4823263,register submission date request,1333531513000
4823263,send confirmation receipt,1333532055000
4823263,send confirmation receipt,1333532058000
4823263,enter senddate acknowledgement,1333532462000
4823263,forward to the competent authority,1333532463000
4823263,regular procedure without MER,1333714357000
4823263,MER present,1333714361000
4823263,activities regular procedure,1333714364000
4823263,phased application,1333714367000
4823263,enter date draft decisionenvironmental permit,1349424209000
4823263,send procedure confirmation,1333714372000
4823263,enter senddate procedure confirmation,1349243664000
4823263,publish,1349243666000
4823263,treat subcases completeness,1349243673000
4823263,subcases completeness completed,1349243675000
4823263,terminate on request,1349243688000
4823263,suspend term,1349243699000
4823263,extend procedure term,1349243708000
4823263,WAW permit aspect,1349243715000
4823263,procedure change,1349243721000
4823263,request complete,1349244505000
4823263,treat subcases content,1349244506000
4823263,completed subcases content,1349244508000
4823263,request further information,1349244518000
4823263,WAW permit aspect,1349244527000
4823263,procedure change after completeness,1349244532000
4823263,article 34  WABO applies,1349244534000
4823263,assessment of content completed,1349244536000
4823263,grounds for refusal,1349244538000
4823263,generate draft decision environmental permit,1349244540000
4823263,dismiss under mandate,1349244545000
4823263,enter date advice on treatment of environmental permit,1349244549000
4823263,decided on draft decision environmental permit,1349424168000
4823263,enrich draft decision,1349424178000
4823263,register submission date request,1333533338000
4823263,send confirmation receipt,1333533425000
4823263,send confirmation receipt,1333533428000
4823263,enter senddate acknowledgement,1333533576000
4823263,forward to the competent authority,1333533577000
4823263,regular procedure without MER,1334239084000
4823263,enter senddate procedure confirmation,1334239095000
4823263,send procedure confirmation,1334239091000
4823263,treat subcases completeness,1334239096000
4823263,registration date publication,1334239096000
4823263,subcases completeness completed,1334239112000
4823263,procedure change,1335525297000
4823263,request complete,1335525324000
4823263,treat subcases content,1335525380000
4823263,completed subcases content,1335525381000
4823263,procedure change,1335525383000
4823263,article 34  WABO applies,1335526676000
4823263,assessment of content completed,1335526678000
4823263,grounds for refusal,1335526679000
4823263,ask stakeholders views,1335526681000
4823263,suspension ground applicable,1335526681000
4823263,generating decision environmental permit,1335526683000
4823263,register date environmental permit decision,1335529116000
4823263,transcript decision environmental permit to stakeholders,1337937922000
4823263,enter senddate decision environmental permit,1337938183000
4824962,register submission date request,1333533249000
4824962,send confirmation receipt,1333533341000
4824962,send confirmation receipt,1333533343000
4824962,enter senddate acknowledgement,1333533457000
4824962,forward to the competent authority,1333533458000
4824962,regular procedure without MER,1333692363000
4824962,enter senddate procedure confirmation,1336034770000
4824962,send procedure confirmation,1333692388000
4824962,treat subcases completeness,1336034771000
4824962,subcases completeness completed,1336034773000
4824962,procedure change,1336034773000
4824962,request complete,1336034776000
4824962,registration date publication,1336034771000
4824962,treat subcases content,1336034824000
4824962,completed subcases content,1336034939000
4824962,procedure change,1336034942000
4824962,article 34  WABO applies,1336034944000
4824962,assessment of content completed,1336034946000
4824962,grounds for refusal,1336034947000
4824962,ask stakeholders views,1336034949000
4824962,suspension ground applicable,1336034951000
4824962,generating decision environmental permit,1336034953000
4824962,register date environmental permit decision,1336054853000
4824962,transcript decision environmental permit to stakeholders,1336636155000
4824962,enter senddate decision environmental permit,1336636419000
4824962,generate publication document decision environmental permit,1336636422000
4824962,enter date publication decision environmental permit,1336636427000
4825608,register submission date request,1333534958000
4825608,send confirmation receipt,1333535116000
4825608,send confirmation receipt,1333535119000
4825608,enter senddate acknowledgement,1333535269000
4827129,enter senddate procedure confirmation,1337676686000
4827129,register submission date request,1333635030000
4827129,send confirmation receipt,1333635277000
4827129,enter senddate acknowledgement,1333635500000
4827129,send confirmation receipt,1333635280000
4827129,forward to the competent authority,1333635502000
4827129,regular procedure without MER,1337676651000
4827129,MER present,1337676656000
4827129,activities regular procedure,1337676661000
4827129,phased application,1337676665000
4827129,first or second phase,1337676671000
4827129,term 14 or 26 weeks,1337676679000
4827129,send procedure confirmation,1337676682000
4827129,publish,1337676711000
4827129,treat subcases completeness,1337676718000
4827129,subcases completeness completed,1337676719000
4827129,registration date publication,1337676827000
4827129,WAW permit aspect,1337676881000
4827129,procedure change,1337676888000
4827129,request complete,1337676892000
4827129,treat subcases content,1337676990000
4827129,completed subcases content,1337676993000
4827129,request further information,1337677045000
4827129,extend procedure term,1337677056000
4827129,suspend term,1337677068000
4827129,no permit needed or only notification needed,1337677080000
