20118446,set decision phase decision permitting decided,1359110476000
20118446,set decision phase inspection of decision permitting,1359110941000
20118446,create publication document,1359106168000
20118446,create cover letter draft decision,1359106168000
20118446,send design decision to stakeholders,1359106172000
20118446,enter senddate draft decision,1359106197000
20118446,perspective on draft decision environmental permit received,1359106198000
20118446,suspension ground applicable,1359110464000
20118446,coordination of application,1359110464000
20118446,creating environmental permit decision,1359110467000
20118446,set decision status,1359110468000
20118446,decision date prior to decision,1359110471000
20118446,generating decision environmental permit,1359110471000
20118446,submit decision,1359110474000
20118446,phase decision ready,1359110474000
20118446,record date of decision environmental permit,1359110474000
20118446,phase decision taken,1359110478000
20118446,register objection and appeal periods,1359110478000
20118446,calculate final charges,1359110479000
20118446,creating cover letter decision,1359110479000
20118446,enter senddate decision,1359110938000
20118446,transcript decision environmental permit to stakeholders,1359110484000
20118446,enter senddate decision environmental permit,1359110930000
20118446,phase decision sent,1359110938000
20118446,enter senddate decision environmental permit,1359110938000
20118446,date decision for inspection,1359110939000
20118446,create publication document,1359110943000
20118446,appeal logded,1359110943000
20118446,set phase: phase permitting irrevocable,1359110944000
20118446,phase decision irrevocable,1359110946000
20118446,read publication date field,1359110946000
20118446,register deadline,1359110952000
20118446,registration date publication,1359110946000
20118446,stop all running subcases 2b,1359110966000
20118446,phase archived case,1359110967000
20118446,phase case handled,1359110967000
20118446,close case,1359110968000
20139363,register submission date request,1353676278000
20139363,OLO messaging active,1353503936000
20139363,send confirmation receipt,1353503940000
20139363,applicant is stakeholder,1353503940000
20139363,calculate provisional charges,1353503940000
20139363,phase application received,1353503940000
20139363,forward to the competent authority,1353504014000
20139363,send confirmation receipt,1353503940000
20139363,enter senddate acknowledgement,1353504014000
20139363,regular procedure without MER,1353504014000
20139363,MER present,1353504018000
20139363,activities regular procedure,1353504019000
20139363,read field phased application,1353504022000
20139363,start WABOprocedure,1353504022000
20139363,phased application,1353504022000
20139363,create procedure confirmation,1353504024000
20139363,create subcases completeness,1353504029000
20139363,procedure change,1356700573000
20139363,request complete,1356700573000
20139363,phase application receptive,1356700594000
20139363,procedure change after completeness,1356700594000
20139363,send letter in progress,1356700601000
20139363,treat subcases content,1356700602000
20139363,completed subcases content,1356700603000
20139363,procedure change,1356700604000
20139363,article 34  WABO applies,1356700606000
20139363,grounds for refusal,1356700606000
20139363,assessment of content completed,1356700606000
20139363,phase advice known,1356700606000
20139363,ask stakeholders views,1356700607000
20139363,suspension ground applicable,1356700607000
20139363,coordination of application,1356700607000
20139363,by law,1356700610000
20139363,creating environmental permit decision,1356700610000
20139363,decision date prior to decision,1356700651000
20139363,set decision status,1356700610000
20139363,submit decision,1356701309000
20139363,generating decision environmental permit,1356700651000
20139363,phase decision ready,1356701309000
20139363,start decision phase decision permitting sent,1357296739000
20139363,record date of decision environmental permit,1356701309000
20139363,set decision phase decision permitting decided,1357296728000
20139363,register objection and appeal periods,1357296731000
20139363,calculate final charges,1357296731000
20139363,phase decision taken,1357296731000
20139363,creating cover letter decision,1357296731000
20139363,enter senddate decision environmental permit,1357296735000
20139363,create publication document,1357296741000
20139363,phase decision sent,1357296741000
20139363,enter senddate decision environmental permit,1357296741000
20139363,objection lodged against decision,1357296741000
20139363,set phase: phase permitting irrevocable,1361343242000
20139363,read publication date field,1361343244000
20139363,phase decision irrevocable,1361343244000
20139363,registration date publication,1361343244000
20139363,register deadline,1361343254000
20139363,phase case handled,1361343256000
20139363,stop all running subcases 2b,1361343256000
20139363,phase archived case,1361343256000
20139363,close case,1361343256000
20141211,register submission date request,1353677220000
20141211,OLO messaging active,1353504702000
20141211,send confirmation receipt,1353504712000
20141211,applicant is stakeholder,1353504712000
20141211,calculate provisional charges,1353504712000
20141211,phase application received,1353504712000
20141211,forward to the competent authority,1353504817000
20141211,enter senddate acknowledgement,1353504817000
20141211,send confirmation receipt,1353504712000
20141211,regular procedure without MER,1353504817000
20141211,MER present,1353504821000
20141211,activities regular procedure,1353504821000
20141211,start WABOprocedure,1353504824000
20141211,read field phased application,1353504824000
