10980099,create procedure confirmation,1398765561000
10980099,start WABOprocedure,1398765560000
10980099,phase application received,1398765426000
10980099,send confirmation receipt,1398765427000
10983036,register submission date request,1398838085000
10983036,OLO messaging active,1398838808000
10983036,send confirmation receipt,1398838808000
10983036,applicant is stakeholder,1398838808000
10983036,terminate on request,1398838808000
10983036,calculate provisional charges,1398838808000
10983036,forward to the competent authority,1398838930000
10983036,regular procedure without MER,1398838930000
10983036,create procedure confirmation,1398838951000
10983036,phase application received,1398838808000
10983036,send confirmation receipt,1398838808000
10983036,start WABOprocedure,1398838951000
10983036,enter senddate acknowledgement,1398838930000
10983036,procedure change,1402648443000
10983036,request complete,1402648443000
10983036,send letter in progress,1402648448000
10983036,procedure change,1402648542000
10983036,article 34  WABO applies,1402648546000
10983036,grounds for refusal,1402648546000
10983036,ask stakeholders views,1402648546000
10983036,suspension ground applicable,1402648546000
10983036,coordination of application,1402648546000
10983036,by law,1402648546000
10983036,no permit needed or only notification needed,1398838808000
10983036,create subcases completeness,1398838951000
10983036,creating environmental permit decision,1402648546000
10983036,phase application receptive,1402648448000
10983036,completed subcases content,1402648477000
10983036,phase advice known,1402648546000
10983036,treat subcases content,1402648448000
10983036,assessment of content completed,1402648546000
10983036,subcases completeness completed,1402648437000
10983036,treat subcases completeness,1402648416000
10983036,decision date prior to decision,1403083108000
10983036,submit decision,1403083110000
10983036,register objection and appeal periods,1403083114000
10983036,creating cover letter decision,1403083115000
10983036,phase decision taken,1403083114000
10983036,start decision phase decision permitting sent,1403083118000
10983036,phase decision sent,1403083120000
10983036,enter senddate decision,1403083119000
10983036,enter senddate decision environmental permit,1403083119000
10983036,generating decision environmental permit,1403083108000
10983036,set decision phase decision permitting decided,1403083113000
10983036,set decision status,1402648547000
10983036,transcript decision environmental permit to stakeholders,1403083115000
10983036,phase decision ready,1403083110000
10983036,record date of decision environmental permit,1403083110000
10983036,enter senddate decision environmental permit,1403083116000
10987464,register submission date request,1398851045000
10987464,OLO messaging active,1398851730000
10987464,send confirmation receipt,1398851731000
10987464,applicant is stakeholder,1398851731000
10987464,terminate on request,1398851731000
10987464,calculate provisional charges,1398851731000
10987464,forward to the competent authority,1398851826000
10987464,regular procedure without MER,1398851826000
10987464,create procedure confirmation,1398851830000
10987464,phase application received,1398851730000
10987464,send confirmation receipt,1398851731000
10987464,start WABOprocedure,1398851829000
10987464,enter senddate acknowledgement,1398851826000
10987464,no permit needed or only notification needed,1398851731000
10987464,create subcases completeness,1398851830000
10987464,procedure change,1398939756000
10987464,request complete,1398939756000
10987464,term for supplying missing data,1398939760000
10987464,create letter requesting missing data,1398939760000
10987464,subcases completeness completed,1398939755000
10987464,enter senddate retrieve missing data,1399043641000
10987464,treat subcases completeness,1398939709000
10987464,retrieve missing data,1398939765000
10987464,phase asked additional information,1399043687000
10987464,enter receipt of additional data,1400763856000
10987464,send confirmation receipt additional data,1400763880000
10987464,MER present in supplement,1400763933000
10987464,request complete,1400763933000
10987464,procedure change after completeness,1400763941000
10987464,send letter in progress,1400763950000
10987464,procedure change,1400763967000
10987464,article 34  WABO applies,1400763969000
10987464,grounds for refusal,1400763969000
10987464,ask stakeholders views,1400763970000
10987464,suspension ground applicable,1400763970000
10987464,coordination of application,1400763970000
10987464,by law,1400763970000
10987464,decision date prior to decision,1400763977000
10987464,receive additional information,1399043687000
10987464,creating environmental permit decision,1400763971000
10987464,subcases completeness completed,1400763932000
10987464,set decision status,1400763971000
10987464,completed subcases content,1400763964000
10987464,phase application receptive,1400763941000
10987464,resume completeness subcases,1400763880000
10987464,assessment of content completed,1400763969000
10987464,phase additional information received,1400763880000
10987464,treat subcases content,1400763950000
10987464,phase advice known,1400763969000
10987464,submit decision,1401866257000
10987464,register objection and appeal periods,1401866264000
10987464,creating cover letter decision,1401866265000
10987464,enter senddate decision,1401866269000
10987464,generating decision environmental permit,1400763977000
10987464,transcript decision environmental permit to stakeholders,1401866265000
10987464,set decision phase decision permitting decided,1401866259000
10987464,enter senddate decision environmental permit,1401866266000
10987464,phase decision sent,1401866269000
10987464,start decision phase decision permitting sent,1401866267000
