11318823,phase decision taken,1415200994000
11318823,enter senddate decision environmental permit,1415201409000
11318823,enter senddate decision,1415201409000
11318823,transcript decision environmental permit to stakeholders,1415201003000
11318823,start decision phase decision permitting sent,1415201407000
11318823,set decision phase decision permitting decided,1415200990000
11318823,record date of decision environmental permit,1415095424000
11318823,enter senddate decision environmental permit,1415201388000
11319620,register submission date request,1410511632000
11319620,OLO messaging active,1410511693000
11319620,send confirmation receipt,1410511694000
11319620,forward to the competent authority,1410511833000
11319620,regular procedure without MER,1410511838000
11319620,create procedure confirmation,1410511841000
11319620,publish,1410511842000
11319620,create publication document,1410511863000
11319620,registration date publication,1410511844000
11319620,start WABOprocedure,1410511840000
11319620,send confirmation receipt,1410511699000
11319620,phase application received,1410511693000
11319620,enter senddate acknowledgement,1410511833000
11319620,suspension ground applicable,1413364717000
11319620,coordination of application,1413364719000
11319620,by law,1413364723000
11319620,decision date prior to decision,1413364728000
11319620,procedure change,1413364670000
11319620,request complete,1413364672000
11319620,send letter in progress,1413364676000
11319620,create subcases content,1413364679000
11319620,procedure change,1413364707000
11319620,article 34  WABO applies,1413364711000
11319620,grounds for refusal,1413364712000
11319620,ask stakeholders views,1413364714000
11319620,create subcases completeness,1410511844000
11319620,phase advice known,1413364712000
11319620,treat subcases content,1413364685000
11319620,phase application receptive,1413364675000
11319620,set decision status,1413364726000
11319620,creating environmental permit decision,1413364726000
11319620,generating decision environmental permit,1413364734000
11319620,completed subcases content,1413364704000
11319620,submit decision,1413365816000
11319620,register objection and appeal periods,1414595051000
11319620,creating cover letter decision,1414595055000
11319620,create publication document,1414595372000
11319620,transcript decision environmental permit to stakeholders,1414595060000
11319620,phase decision sent,1414595350000
11319620,enter senddate decision,1414595349000
11319620,enter date publication decision environmental permit,1414595051000
11319620,phase decision taken,1414595051000
11319620,enter senddate decision environmental permit,1414595349000
11319620,phase decision ready,1414595042000
11319620,start decision phase decision permitting sent,1414595346000
11319620,enter senddate decision environmental permit,1414595337000
11319620,record date of decision environmental permit,1414595043000
11319620,set decision phase decision permitting decided,1414595048000
11319620,set decision phase decision permitting published,1414595368000
11332348,OLO messaging active,1410507980000
11332348,send confirmation receipt,1410507981000
11332348,forward to the competent authority,1410509300000
11332348,regular procedure without MER,1410509304000
11332348,create procedure confirmation,1410509307000
11332348,publish,1410509308000
11332348,create subcases completeness,1410509310000
11332348,create publication document,1410509371000
11332348,registration date publication,1410509310000
11332348,send confirmation receipt,1410507983000
11332348,phase application received,1410507981000
11332348,start WABOprocedure,1410509306000
11332348,register submission date request,1410507577000
11332348,enter senddate acknowledgement,1410509300000
11332348,request complete,1411971616000
11332348,send letter in progress,1411971620000
11332348,create subcases content,1411971627000
11332348,procedure change,1411971634000
11332348,article 34  WABO applies,1411971643000
11332348,grounds for refusal,1411971645000
11332348,ask stakeholders views,1411971647000
11332348,suspension ground applicable,1411971650000
11332348,coordination of application,1411971652000
11332348,by law,1411971656000
11332348,decision date prior to decision,1411971677000
11332348,procedure change,1410509313000
11332348,phase advice known,1411971645000
11332348,phase application receptive,1411971620000
11332348,creating environmental permit decision,1411971672000
11332348,set decision status,1411971672000
11332348,submit decision,1414653084000
11332348,register objection and appeal periods,1414653114000
11332348,creating cover letter decision,1414653131000
11332348,create publication document,1414653381000
11332348,generating decision environmental permit,1411971680000
11332348,phase decision ready,1414653089000
11332348,phase decision taken,1414653113000
11332348,enter senddate decision environmental permit,1414653360000
11332348,phase decision sent,1414653361000
11332348,transcript decision environmental permit to stakeholders,1414653137000
11332348,enter date publication decision environmental permit,1414653114000
11332348,enter senddate decision,1414653360000
11332348,start decision phase decision permitting sent,1414653358000
11332348,record date of decision environmental permit,1414653089000
11332348,enter senddate decision environmental permit,1414653352000
