11740586,register objection and appeal periods,1417085565000
11740586,creating cover letter decision,1417085570000
11740586,create publication document,1417086272000
11740586,transcript decision environmental permit to stakeholders,1417085574000
11740586,enter date publication decision environmental permit,1417085565000
11740586,phase decision sent,1417086254000
11740586,enter senddate decision environmental permit,1417086253000
11740586,enter senddate decision,1417086253000
11740586,phase decision taken,1417085564000
11740586,enter senddate decision environmental permit,1417086245000
11740586,record date of decision environmental permit,1416557450000
11740586,set decision phase decision permitting decided,1417085562000
11740586,start decision phase decision permitting sent,1417086251000
11740586,set decision phase decision permitting published,1417086270000
11741491,register submission date request,1413894658000
11741491,OLO messaging active,1413894973000
11741491,send confirmation receipt,1413894973000
11741491,forward to the competent authority,1413895126000
11741491,regular procedure without MER,1413895128000
11741491,MER required,1413895136000
11741491,activities regular procedure,1413895142000
11741491,phased application,1413895146000
11741491,create procedure confirmation,1413895150000
11741491,publish,1413895153000
11741491,create publication document,1413895167000
11741491,registration date publication,1413895154000
11741491,send confirmation receipt,1413894975000
11741491,start WABOprocedure,1413895146000
11741491,read field phased application,1413895146000
11741491,phase application received,1413894973000
11741491,enter senddate acknowledgement,1413895126000
11741491,create subcases completeness,1413895154000
11742935,register submission date request,1413897300000
11742935,OLO messaging active,1413897605000
11742935,send confirmation receipt,1413897605000
11742935,forward to the competent authority,1413897696000
11742935,regular procedure without MER,1413897806000
11742935,create procedure confirmation,1413897810000
11742935,publish,1413897812000
11742935,create publication document,1413897823000
11742935,registration date publication,1413897814000
11742935,phase application received,1413897605000
11742935,start WABOprocedure,1413897810000
11742935,send confirmation receipt,1413897609000
11742935,enter senddate acknowledgement,1413897696000
11742935,create subcases completeness,1413897814000
11742935,procedure change,1415616046000
11742935,request complete,1415616048000
11742935,send letter in progress,1415616828000
11742935,create subcases content,1415616831000
11742935,procedure change,1415616836000
11742935,article 34  WABO applies,1415616839000
11742935,grounds for refusal,1415616842000
11742935,ask stakeholders views,1415616845000
11742935,suspension ground applicable,1415616847000
11742935,coordination of application,1415616849000
11742935,by law,1415616853000
11742935,creating environmental permit decision,1415616855000
11742935,phase application receptive,1415616828000
11742935,phase advice known,1415616842000
11742935,decision date prior to decision,1415805036000
11742935,set decision status,1415616855000
11742935,register objection and appeal periods,1417618729000
11742935,creating cover letter decision,1417618744000
11742935,submit decision,1417616208000
11742935,phase decision sent,1417618760000
11742935,generating decision environmental permit,1415805039000
11742935,phase decision ready,1417616212000
11742935,enter senddate decision environmental permit,1417618759000
11742935,phase decision taken,1417618728000
11742935,record date of decision environmental permit,1417616213000
11742935,enter senddate decision environmental permit,1417618753000
11742935,start decision phase decision permitting sent,1417618756000
11742935,set decision phase decision permitting decided,1417618713000
11746282,register submission date request,1413900763000
11746282,OLO messaging active,1413901598000
11746282,send confirmation receipt,1413901598000
11746282,forward to the competent authority,1413901602000
11746282,regular procedure without MER,1413901604000
11746282,MER required,1413901609000
11746282,activities regular procedure,1413901614000
11746282,phased application,1413901618000
11746282,create procedure confirmation,1413901623000
11746282,publish,1413901708000
11746282,create publication document,1413901721000
11746282,start WABOprocedure,1413901618000
11746282,read field phased application,1413901618000
11746282,send confirmation receipt,1413901600000
11746282,phase application received,1413901598000
11746282,registration date publication,1413901710000
11746282,create subcases completeness,1413901710000
11746282,procedure change,1416913978000
11746282,request complete,1416913981000
11746282,term for supplying missing data,1416913988000
11746282,create letter requesting missing data,1416913994000
11746282,treat subcases completeness,1416913947000
11746282,subcases completeness completed,1416913975000
11746282,phase asked additional information,1416996538000
11746282,retrieve missing data,1416914000000
11746282,enter senddate retrieve missing data,1416996534000
11746282,receive additional information,1416996538000
11773351,register submission date request,1414135449000
11773351,OLO messaging active,1414135858000
11773351,send confirmation receipt,1414135858000
